dès que	as soon as	1	88e84265a9ba61f3d9a3f1bc33b218ba	Dis-moi des que tu as des nouvelles de ton frere aine.	Dès que tu seras prêt, nous partirons.
peut-être	maybe	1	14f71dbef6048b42c7552240c79e2e31	Peut-etre que nous irons a la mer ce week-end si possible.	Peut-être viendront-ils à la fête ce soir.
maintenant	now	1	2a1da4e82059682b264af8b26cd2e494	Maintenant je comprends pourquoi mon frere etait si fache hier soir.	Maintenant, il est temps de se détendre.
pourquoi	why	1	59ec74350e281cb3fb84385dcc8651f7	Pourquoi as-tu choisi cette destination pour les vacances cette annee ?	Pourquoi n'êtes-vous pas venu hier ?
meilleur / meilleure	better / best	1	01a9ab653b4c15ca42dc3fd4ad2686cf	Nous esperons obtenir de meilleures notes au prochain examen de mathematiques.	C'est le meilleur restaurant de la ville.
une vue	a view	1	628b2a504b0e51527d26bf69324f4a70	Cet appartement offre une vue magnifique sur les toits de Paris.	De cette montagne, on a une vue magnifique.
trop	too much / too many	1	26aaf7bc311903f68fb75f186671f6e1	Cette boulangerie utilise toujours trop de sel dans son pain frais.	Il y a trop de monde ici, partons.
laisser	to let / to leave (something or someone)	1	379b53d6c248d0873bf84a77c1cf0c51	Tu peux laisser ton sac dans l'entree, je le rangerai apres.	Ne laissez pas vos enfants jouer près de la route.
un ordre	an order	1	e6e9cdd6b324ddd379da1794451aef03	Le general a donne un ordre clair a toute la troupe.	Il a reçu un ordre de mission pour partir.
devant	in front of	1	576a16972ea1121de32318d8aaf71bf7	Une voiture rouge est garee devant la pharmacie depuis ce matin.	Il est assis devant moi dans la classe.
recevoir	to receive	1	8582d4116ce8a019306474ec1851be9d	Mon fils va recevoir son diplome a la fin du mois.	Elle a reçu une lettre de son ami.
répondre	to answer	1	42fb827eb03feef071fad7bd4d17469c	Mon fils oublie souvent de repondre aux messages de sa grand-mere.	Merci de répondre à mes questions rapidement.
long / longue	long	1	d13061790667718f2d2c6a3593403cda	Cette riviere est trop longue pour la traverser a la nage.	C'est un chemin long mais agréable à parcourir.
un service	a service / a favor	1	9c94405aa63afff57bdf74b0ff8a74d1	Mon pere offre toujours un service exceptionnel a ses clients fideles.	Il a rendu un grand service à son ami.
un / une ministre	a minister	1	a7093b400b381398c84861085e833b2a	Le ministre des Transports parle a la television ce soir a vingt heures.	Le ministre de l'Éducation a fait une annonce importante.
vivre	to live	1	5d5a6061e0a63b6662aea3da27a62443	Mes parents souhaitent vivre pres de la mer apres leur retraite.	Ils vivent dans une petite maison à la campagne.
chez	at / to (someone’s)	1	f0fc7635d42a4166e29e18f493e3b2de	Nous mangeons souvent chez nos voisins pendant les soirees d'hiver.	Je vais chez mes grands-parents ce week-end.
te	you / yourself	1	ccc17677701abee182feadcc5890371d	Tu te rappelles encore de ce voyage que nous avons fait ?	Tu te prépares pour la soirée ?
rappeler	to call back / to remind of	1	61b3ca548938264ee711455de8c548d9	Je vais rappeler maman dans une heure pour fixer le rendez-vous.	Je te rappelle demain matin pour confirmer.
en face de	across from / opposite	1	849bc814017ff0f348e53ed284cd372b	La banque se trouve juste en face de l'arret de bus.	Le magasin est en face de la bibliothèque.
accepter	to accept	1	c887a99962f45dcc1a4d16e1dba6fcf0	Mon collegue refuse d'accepter les critiques de notre nouveau chef.	Elle a finalement accepté l'invitation à dîner.
agir	to act	1	981901b42f8835a61a1e1a6ef64dfe7a	Il faut agir maintenant si on veut sauver cet animal blesse.	Il faut agir rapidement pour résoudre ce problème.
simple	simple	1	2f43b9569b28d3391e57e0b9132c3a6d	Cette robe est simple mais tres elegante pour une soiree.	La recette est simple à suivre.
présenter	to present	1	592eba54a3261ec31a39d343e5306eca	Permettez-moi de vous presenter mon frere cadet, Antoine.	Il va présenter son projet lors de la réunion.
votre	your (formal)	1	e047bf3778a371d8e8d4801f112e26b7	Pourriez-vous m'envoyer votre adresse postale pour le courrier officiel ?	Quel est votre nom de famille ?
important / importante	important	1	101ce020cf23eda1464ec4a1a64c3229	Cette decision est tres importante pour l'avenir de notre famille.	C'est un jour important pour eux.
présent / présente	present	1	72541fd5705d6d5555bcbc9d64c0905e	Mon mari est present a chacune des reunions de parents d'eleves.	Tous les élèves étaient présents ce matin.
mieux	better	1	969087d417d28f0f061360d72716e06c	Le repas que tu prepares est bien mieux que celui d'hier.	Tu te sens mieux aujourd'hui ?
plusieurs	several	1	145c6f5f603d3063f37919b93e0f44d3	Plusieurs voisins se plaignent du bruit cause par les travaux.	J'ai lu plusieurs livres cet été.
jouer	to play	1	9ebfbd5f73c5d7a39fbefbf8560d8cff	Nous allons jouer aux cartes apres le repas familial du dimanche.	Les enfants jouent dans le jardin.
un mot	a word	1	4f1ad76b9c7f376b9a902e8022392095	Mon professeur a souligne un mot important dans mon dernier devoir.	Il a prononcé un mot en anglais que je ne connaissais pas.
reconnaître	to recognize	1	82e3ea42c85355d04f7a73e440713388	Je n'ai pas pu reconnaitre la voix de ma cousine au telephone.	Je n'ai pas pu la reconnaître avec ses lunettes.
poser	to pose / to ask	1	bc92bcd3783a09147d436be518ec8b8b	Pour reussir l'entretien, il faut bien poser les questions importantes.	N'hésitez pas à poser des questions si quelque chose n'est pas clair.
une situation	a situation	1	84a05a7632e49bea9336309f5ddacffe	La situation economique du pays s'ameliore lentement depuis quelques mois.	Ils se sont retrouvés dans une situation difficile.
offrir	to offer	1	f45f85936fb0b3b77976f40d72952b3f	Mon oncle vient toujours offrir un bouquet a ma mere.	Il a offert des fleurs à sa petite amie pour son anniversaire.
près	near / close	1	531d1dac25a10ea40110bf076fec627d	Notre maison est tres pres de la riviere et de la foret.	Il habite près du centre-ville.
une force	a force	1	ea883a34cd830e246906f741b50a258c	Le vent a une force impressionnante sur la cote bretonne aujourd'hui.	Sa détermination est sa plus grande force.
national / nationale	national	1	be1377aea881f1356318cf568a261790	Le drapeau national flotte au sommet du batiment de la mairie.	C'est un monument national très célèbre.
un projet	a project	1	dc08f3388660a7d621f8ab56bcb72008	Mon frere a un nouveau projet de creation d'entreprise familiale.	Ils travaillent sur un projet de recherche passionnant.
ni... ni	nor	1	c92f2641e3fe4d3f19ff1d938e8eaa5a	Mon pere ne fume ni ne boit depuis plus de vingt ans.	Il ne mange ni viande ni poisson.
choisir	to choose	1	65a51bb7cfe892b699174d6ab5141b8d	Tu dois choisir entre le menu vegetarien et le menu traditionnel.	Quel film avez-vous choisi de regarder ce soir ?
toucher	to touch	1	c8f0db70628b173b07a174f67141526a	Le bebe veut toucher a tout ce qu'il voit dans la maison.	Faites attention de ne pas toucher la peinture fraîche.
le train	the train	1	2c8f890a7802e4a9f80c9acebc4b4b53	Le train arrive en gare avec dix minutes de retard ce matin.	Le train pour Marseille partira à 15 heures.
aujourd’hui	today	1	c7cdf4162c18d2e185457a7018df9374	Aujourd'hui, je vais terminer la peinture du mur de la cuisine.	Aujourd'hui, c'est son anniversaire.
comment	how	1	b19029ed3be334a81ea5fd3fc87361f2	Comment as-tu reussi a preparer ce gateau si rapidement ?	Comment vas-tu depuis notre dernière rencontre ?
puis	then	1	92c45d1c56aaffe0b78ee0e5f29bee08	Nous avons d'abord visite le musee, puis dejeune au restaurant.	Tu finis ton devoir, puis tu pourras sortir.
des gens	people	1	d89d3d54cfb5d38fbe28b23a0622e67a	Beaucoup de gens viennent admirer les feux d'artifice du quatorze juillet.	Il y avait beaucoup de gens à la fête.
propre	clean / proper	1	27b9deb1cf81195bace7eb7bc82eae25	Mon frere garde toujours sa voiture propre, meme apres de longs trajets.	Elle garde toujours sa chambre propre.
grâce à	thanks to	1	2553305b91006707a842fc60153cb86f	Grace a notre voisin, nous avons retrouve notre chat perdu.	Ils ont réussi grâce à leur travail acharné.
une idée	an idea	1	caf2dbc9735ae3ed8ebaeed8af47a6e9	J'ai eu une bonne idee pour le cadeau d'anniversaire de papa.	J'ai eu une idée brillante pour notre prochain projet.
surtout	especially	1	d7fb0d96e899e5bc846e6b82b7989878	Ce restaurant est connu surtout pour ses desserts maison delicieux.	Il aime surtout les films d'action.
une région	a region	1	84a5c727cb9c7fc5c4f4483d32063be6	Cette region produit le meilleur fromage de chevre du pays entier.	C'est une région très touristique.
aimer	to like / to love	1	a8b676d82696c49c50d621932d8579e9	Mon fils aime beaucoup faire du velo dans les chemins forestiers.	Elle aime lire des romans policiers.
un sens	a sense	1	62c31594098e54f59153e6a142aae5bb	Cette decision a un sens profond pour toute notre famille reunie.	Cette phrase n'a pas de sens pour moi.
selon	according to	1	14a33bd6b31d7cfe3ccd09291ad201ef	Selon mes calculs, il nous reste assez d'argent pour ce voyage.	Selon lui, c'est la meilleure décision à prendre.
une semaine	a week	1	cf926f31dfcbd52d132e5a7675b99086	Cette semaine a ete particulierement chargee a cause des reunions.	Nous partons en vacances la semaine prochaine.
également	also	1	9f589ad6071ea914a861bdd6f3c796c6	Nous avons egalement invite tes parents pour le diner de samedi.	Ils sont tous deux également compétents dans leur domaine.
celui-ci / celle-ci	this one	1	9c80689ae08faa6c175bafade3ee3463	Parmi tous les chapeaux du magasin, celui-ci te va parfaitement.	Celui-ci est en meilleur état que l'autre.
retrouver	to find (something or oneself)	1	52dddd560b406ffc1df99881d950d27b	J'ai pu retrouver la trace de mon ancien camarade sur internet.	Nous nous sommes retrouvés par hasard dans la rue.
un nombre	a number	1	f10e3e442d2dfad7b3f7445af18a2c8a	Un grand nombre de visiteurs viennent chaque ete admirer ces vieilles ruines.	Un nombre croissant de personnes participent à cet événement.
perdre	to lose	1	4ce85a0ba72e1967e19dbce31edcd269	Nous risquons de perdre nos places si on arrive en retard.	Il ne veut pas perdre cette opportunité.
le français	French	1	8f93b020eb9689b4421ce297c54306e3	Le francais reste une langue tres parlee dans plusieurs pays africains.	Elle parle couramment le français et l'anglais.
une façon	a way / a manner	1	61e9260975ce60e652ffffa113b9e018	Chacun a sa propre facon de gerer le stress du travail.	C'est une façon intéressante de résoudre ce problème.
quatre	four	1	69edcfc9f333e01d7958391d18c6b733	Mon voisin a quatre chats qui dorment toujours sur le canape.	Il a quatre frères et sœurs.
un compte	an account	1	b5c7f6470133fb3772089baf9acde17a	Mes parents ont ouvert un compte d'epargne pour mes etudes.	Il a ouvert un compte bancaire cette semaine.
considérer	to consider	1	61494172a44ef5df05022697e5a7b73e	On peut considerer ce projet comme termine apres tant d'efforts.	Il faut considérer tous les aspects avant de prendre une décision.
expliquer	to explain	1	78eff411bec1afd72d164850a245e7fd	Le professeur va expliquer la lecon une seconde fois pour nous.	Pouvez-vous m'expliquer comment utiliser cette application ?
ouvrir	to open	1	54ba9279f0a03938c4f9992fa1f9538d	Tu peux ouvrir la fenetre, il fait vraiment chaud ici.	Elle a réussi à ouvrir la porte avec la clé.
gagner	to win	1	ed33ae201ed6bf1f7663633f03eb5339	Notre equipe espere gagner le tournoi de tennis du quartier.	Ils ont gagné le match de football hier soir.
un exemple	an example	1	9c76b381fd1d2067eb657d42515a5938	Mon professeur cite souvent un exemple pris dans la vie quotidienne.	Voici un exemple clair de ce dont je parle.
lorsque	when	1	30fd533f9aaaacca852fd4cd355ae348	Lorsque le telephone a sonne, j'etais en train de cuisiner.	Lorsque j'étais enfant, j'aimais jouer au football.
économique	economic / economical	1	bb759194285b7d8336fa500690d91b98	Le covoiturage est une solution economique pour aller au travail.	C'est une décision économique difficile à prendre.
une mesure	a measure	1	4e89298cf23255b3d93d131fe11e2bea	Cette mesure va permettre de reduire la pollution dans le centre-ville.	Le gouvernement a pris des mesures pour protéger l'environnement.
une histoire	a history / a story	1	7b59ada1091d4eafe13cc695ba77c099	Mon grand-pere raconte toujours une histoire passionnante avant le coucher.	Elle aime lire des histoires fantastiques avant de dormir.
une ville	a city	1	7bec4a30ebf4df502a47b1396542f84a	Lyon est une ville charmante avec ses vieux quartiers et ses bouchons.	Paris est une ville magnifique avec beaucoup de monuments.
ensuite	next	1	19dffcc23340c03d3d5dc4a9ad3579a6	Je dois finir mon rapport, ensuite je viendrai te rejoindre.	Nous avons mangé, ensuite nous sommes allés au cinéma.
une guerre	a war	1	8aa47be4ad728fa857e5d68aca1ba084	Mon grand-oncle a ete soldat pendant la guerre dans les annees quarante.	La Seconde Guerre mondiale a eu lieu entre 1939 et 1945.
la loi	the law	1	49ee6cfbdad4212e9e0c914b0bff913f	La nouvelle loi sur le tabac entre en vigueur lundi prochain.	Il faut respecter la loi du pays où l'on se trouve.
président / présidente	president	1	71a03ab2aed49eac6794ecd7122d1716	Le president de l'association organise une reunion mensuelle avec les membres.	Le président a prononcé un discours important aujourd'hui.
le haut	the top	1	63ced6e73ff0c8949f4fa9911232f353	Le drapeau flotte tout en haut de la mairie aujourd'hui.	Nous habitons au 10e étage, tout en haut de l'immeuble.
sûr / sûre	sure	1	4ba56c1aa17e5167b43f04a781733235	Es-tu sur d'avoir verrouille la porte avant de partir ?	Je suis sûr qu'il viendra à la fête.
refuser	to refuse	1	c82a2173ee31bdb03b054d6869b4fbe2	Mon fils refuse de manger les legumes qu'on lui prepare.	Il a dû refuser l'offre d'emploi pour des raisons personnelles.
plutôt	rather	1	a415e282621a04311a81c83bcec6cb54	Je prefere prendre un cafe plutot qu'un the cet apres-midi.	J'aime plutôt les fruits que les bonbons.
un bureau	a desk / an office	1	e0e3863f18720d0547328f4afba3d155	Mon bureau est rempli de papiers que je dois classer demain.	Son bureau est situé au rez-de-chaussée.
exister	to exist	1	6bb7627db66c2f7fe6c7eaa07e79345f	Cette plante rare n'existe que dans une petite region des Andes.	Cette espèce animale n'existe plus à l'état sauvage.
quant à	as for	1	959a1a9ac129fe0e0d5e4fe77c714c8d	Quant aux desserts, je prefere les tartes aux fruits frais.	Quant à moi, je pense que c'est une bonne idée.
mort / morte	dead	1	3e20460b7de6becea99e84f783f4cf84	Le vieux chien du voisin est mort hier dans son sommeil.	Il est mort il y a dix ans.
mal	bad	1	5532ee07f421cb9505558686ae10f3a7	Mon enfant a tres mal au ventre depuis ce matin.	Il a mal à la tête depuis ce matin.
mauvais / mauvaise	bad / wrong	1	288465ee281e9abeb78def383bb91e08	Le temps est mauvais ce week-end, restons a la maison.	Ce n'est pas le bon code, il est mauvais.
réussir	to succeed	1	d4c5a07d7d469fee5b303fb21c432a25	Avec beaucoup de travail, tu vas reussir a terminer ce projet.	Elle a réussi son examen avec mention.
un marché	a market	1	304f9b23a47f21de92a2e23b3e20f933	Le marche du dimanche matin est plein de produits locaux frais.	Le marché aux puces est ouvert tous les samedis.
une condition	a condition	1	aeb92c835ebf0cd839da132783b52008	Je viendrai t'aider a une seule condition : tu prepares le repas.	Ils ont accepté sous certaines conditions.
lire	to read	1	d1762de186ec5f8ea06f1e7b8f95b9a7	J'aime lire un roman policier le soir avant de dormir.	Je lis un nouveau livre passionnant.
changer	to change	1	8941cd0b581f723c582cd47ff864d872	On va changer la disposition des meubles dans le salon ce week-end.	Il faut changer l'ampoule de la lampe.
oui	yes	1	deeced3a6fb5195a9a7a575b57bf39f5	Oui, je viendrai a ton mariage avec toute ma famille.	Oui, je veux bien vous aider.
un public	a public / an audience	1	3f1066fdb057c73c6d75e8accdf121d7	L'auteur a presente son livre devant un public attentif et passionne.	Le spectacle a attiré un large public.
humain / humaine	human	1	5866decc1ad4c0ee116f40b3e2f68427	Le corps humain a besoin d'eau pour fonctionner correctement chaque jour.	Il est important d'agir de manière humaine envers les autres.
international / internationale	international	1	5d199c6c720c65ac8ade4471dec442cc	Le festival international du film attire des realisateurs du monde entier.	C'est un événement international qui se déroule chaque année.
cinq	five	1	6e700f52bf9ea865beb82ab67709810a	J'ai cinq cousines qui habitent toutes dans le sud de la France.	J'ai acheté cinq billets pour le concert.
un système	a system	1	8ec55bfbaea1fa16c2ea4ec5bf44e739	Notre systeme de chauffage est tombe en panne pendant la nuit.	Ils ont mis en place un nouveau système de gestion.
